inst#,actual,predicted,error,prediction
1416,2:FALSE,2:FALSE,,1
1417,2:FALSE,2:FALSE,,1
1418,2:FALSE,2:FALSE,,1
1419,2:FALSE,2:FALSE,,1
1420,2:FALSE,2:FALSE,,1
1421,2:FALSE,2:FALSE,,1
1422,1:TRUE,1:TRUE,,1
1423,2:FALSE,2:FALSE,,1
1424,2:FALSE,2:FALSE,,1
1425,2:FALSE,1:TRUE,+,1
1426,2:FALSE,2:FALSE,,1
1427,2:FALSE,2:FALSE,,1
1428,2:FALSE,1:TRUE,+,1
1429,2:FALSE,2:FALSE,,1
1430,2:FALSE,2:FALSE,,1
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,2:FALSE,,1
1434,2:FALSE,2:FALSE,,1
1435,2:FALSE,2:FALSE,,1
1436,2:FALSE,2:FALSE,,1
1437,2:FALSE,2:FALSE,,1
1438,2:FALSE,2:FALSE,,1
1439,2:FALSE,1:TRUE,+,1
1440,2:FALSE,1:TRUE,+,1
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,1
1443,2:FALSE,1:TRUE,+,1
1444,2:FALSE,2:FALSE,,1
1445,2:FALSE,2:FALSE,,1
1446,2:FALSE,2:FALSE,,1
1447,1:TRUE,1:TRUE,,1
1448,2:FALSE,1:TRUE,+,1
1449,2:FALSE,2:FALSE,,1
1450,2:FALSE,1:TRUE,+,1
1451,2:FALSE,2:FALSE,,1
1452,2:FALSE,1:TRUE,+,1
1453,2:FALSE,2:FALSE,,1
1454,2:FALSE,1:TRUE,+,1
1455,2:FALSE,1:TRUE,+,1
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,1:TRUE,+,1
1458,2:FALSE,1:TRUE,+,1
1459,2:FALSE,1:TRUE,+,1
1460,2:FALSE,1:TRUE,+,1
1461,2:FALSE,2:FALSE,,1
1462,2:FALSE,2:FALSE,,1
1463,2:FALSE,1:TRUE,+,1
1464,2:FALSE,1:TRUE,+,1
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,2:FALSE,,1
1467,2:FALSE,2:FALSE,,1
1468,2:FALSE,2:FALSE,,1
1469,2:FALSE,2:FALSE,,1
1470,2:FALSE,2:FALSE,,1
1471,2:FALSE,1:TRUE,+,1
1472,2:FALSE,2:FALSE,,1
1473,2:FALSE,2:FALSE,,1
1474,2:FALSE,2:FALSE,,1
1475,2:FALSE,1:TRUE,+,1
1476,1:TRUE,1:TRUE,,1
1477,2:FALSE,2:FALSE,,1
1478,1:TRUE,1:TRUE,,1
1479,2:FALSE,1:TRUE,+,1
1480,1:TRUE,1:TRUE,,1
1481,1:TRUE,2:FALSE,+,1
1482,2:FALSE,1:TRUE,+,1
1483,2:FALSE,2:FALSE,,1
1484,2:FALSE,1:TRUE,+,1
1485,2:FALSE,2:FALSE,,1
1486,2:FALSE,2:FALSE,,1
1487,2:FALSE,2:FALSE,,1
1488,2:FALSE,1:TRUE,+,1
1489,2:FALSE,2:FALSE,,1
1490,2:FALSE,1:TRUE,+,1
1491,2:FALSE,1:TRUE,+,1
1492,2:FALSE,2:FALSE,,1
1493,2:FALSE,1:TRUE,+,1
1494,2:FALSE,2:FALSE,,1
1495,2:FALSE,2:FALSE,,1
1496,2:FALSE,2:FALSE,,1
1497,2:FALSE,1:TRUE,+,1
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,2:FALSE,,1
1500,2:FALSE,2:FALSE,,1
1501,2:FALSE,1:TRUE,+,1
1502,2:FALSE,2:FALSE,,1
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,1:TRUE,+,1
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,2:FALSE,,1
1507,2:FALSE,2:FALSE,,1
1508,2:FALSE,2:FALSE,,1
1509,2:FALSE,2:FALSE,,1
1510,2:FALSE,1:TRUE,+,1
1511,2:FALSE,2:FALSE,,1
1512,1:TRUE,1:TRUE,,1
1513,2:FALSE,2:FALSE,,1
1514,2:FALSE,2:FALSE,,1
1515,2:FALSE,1:TRUE,+,1
1516,2:FALSE,2:FALSE,,1
1517,2:FALSE,1:TRUE,+,1
1518,2:FALSE,2:FALSE,,1
1519,1:TRUE,1:TRUE,,1
1520,1:TRUE,1:TRUE,,1
1521,2:FALSE,1:TRUE,+,1
1522,2:FALSE,2:FALSE,,1
1523,2:FALSE,2:FALSE,,1
1524,2:FALSE,2:FALSE,,1
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,1:TRUE,+,1
1531,2:FALSE,1:TRUE,+,1
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,1:TRUE,+,1
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,1:TRUE,+,1
1536,2:FALSE,1:TRUE,+,1
1537,2:FALSE,1:TRUE,+,1
1538,1:TRUE,1:TRUE,,1
1539,2:FALSE,1:TRUE,+,1
1540,2:FALSE,2:FALSE,,1
1541,1:TRUE,1:TRUE,,1
1542,2:FALSE,2:FALSE,,1
1543,2:FALSE,2:FALSE,,1
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,2:FALSE,,1
